8.68298700960189 0.675609379552733 0.675609390657536 -0.737259768509502 -0.737259758331725
8.68308901808158 0.675534169289507 0.675534180395478 -0.737328682559311 -0.737328672382548
8.68319102656127 0.675458951996855 0.675458963103993 -0.737397588936677 -0.737397578760927
8.68329303504096 0.67538372767556 0.675383738783866 -0.737466487640882 -0.737466477466147
8.68339504352065 0.675308496326403 0.675308507435877 -0.737535378671211 -0.73753536849749
8.68349705200034 0.675233257950169 0.675233269060811 -0.737604262026945 -0.737604251854238
8.68359906048003 0.67515801254764 0.675158023659449 -0.737673137707369 -0.737673127535676
8.68370106895972 0.675082760119599 0.675082771232576 -0.737742005711765 -0.737741995541087
8.68380307743941 0.675007500666829 0.675007511780973 -0.737810866039417 -0.737810855869754
8.6839050859191 0.674932234190113 0.674932245305425 -0.737879718689608 -0.737879708520961
8.68400709439879 0.674856960690235 0.674856971806714 -0.737948563661623 -0.73794855349399
8.68410910287848 0.674781680167978 0.674781691285623 -0.738017400954744 -0.738017390788126
8.68421111135817 0.674706392624124 0.674706403742937 -0.738086230568255 -0.738086220402652
8.68431311983786 0.674631098059458 0.674631109179438 -0.73815505250144 -0.738155042336853
8.68441512831755 0.674555796474763 0.67455580759591 -0.738223866753583 -0.738223856590012
8.68451713679724 0.674480487870823 0.674480498993136 -0.738292673323968 -0.738292663161412
8.68461914527693 0.67440517224842 0.6744051833719 -0.738361472211878 -0.738361462050338
8.68472115375662 0.67432984960834 0.674329860732987 -0.738430263416599 -0.738430253256075
8.68482316223631 0.674254519951365 0.674254531077178 -0.738499046937414 -0.738499036777906
8.684925170716 0.67417918327828 0.67417919440526 -0.738567822773606 -0.738567812615115
8.68502717919569 0.674103839589868 0.674103850718014 -0.738636590924462 -0.738636580766987
8.68512918767538 0.674028488886914 0.674028500016226 -0.738705351389265 -0.738705341232806
8.68523119615507 0.673953131170201 0.67395314230068 -0.738774104167299 -0.738774094011857
8.68533320463476 0.673877766440514 0.673877777572159 -0.73884284925785 -0.738842839103424
8.68543521311445 0.673802394698637 0.673802405831448 -0.738911586660201 -0.738911576506792
8.68553722159414 0.673727015945355 0.673727027079331 -0.738980316373638 -0.738980306221246
8.68563923007383 0.67365163018145 0.673651641316592 -0.739049038397445 -0.739049028246071
8.68574123855352 0.673576237407709 0.673576248544017 -0.739117752730908 -0.73911774258055
8.68584324703321 0.673500837624916 0.673500848762389 -0.739186459373311 -0.739186449223971
8.6859452555129 0.673425430833854 0.673425441972493 -0.739255158323939 -0.739255148175616
8.68604726399259 0.67335001703531 0.673350028175114 -0.739323849582078 -0.739323839434773
8.68614927247228 0.673274596230067 0.673274607371036 -0.739392533147012 -0.739392523000725
8.68625128095197 0.67319916841891 0.673199179561045 -0.739461209018027 -0.739461198872758
8.68635328943166 0.673123733602625 0.673123744745925 -0.739529877194409 -0.739529867050157
8.68645529791135 0.673048291781995 0.67304830292646 -0.739598537675442 -0.739598527532209
8.68655730639104 0.672972842957807 0.672972854103437 -0.739667190460413 -0.739667180318198
8.68665931487073 0.672897387130846 0.672897398277641 -0.739735835548606 -0.73973582540741
8.68676132335042 0.672821924301896 0.672821935449855 -0.739804472939309 -0.739804462799131
8.68686333183011 0.672746454471742 0.672746465620866 -0.739873102631806 -0.739873092492647
8.6869653403098 0.672670977641171 0.67267098879146 -0.739941724625383 -0.739941714487243
8.68706734878949 0.672595493810967 0.67259550496242 -0.740010338919326 -0.740010328782205
8.68716935726918 0.672520002981916 0.672520014134534 -0.740078945512921 -0.740078935376819
8.68727136574886 0.672444505154804 0.672444516308585 -0.740147544405455 -0.740147534270373
8.68737337422855 0.672369000330415 0.672369011485361 -0.740216135596214 -0.74021612546215
8.68747538270824 0.672293488509537 0.672293499665647 -0.740284719084483 -0.740284708951439
8.68757739118793 0.672217969692953 0.672217980850228 -0.740353294869549 -0.740353284737525
8.68767939966762 0.672142443881452 0.67214245503989 -0.740421862950699 -0.740421852819695
8.68778140814731 0.672066911075817 0.672066922235419 -0.740490423327219 -0.740490413197235
8.687883416627 0.671991371276836 0.671991382437601 -0.740558975998396 -0.740558965869431
8.68798542510669 0.671915824485294 0.671915835647223 -0.740627520963515 -0.740627510835571
8.68808743358638 0.671840270701977 0.67184028186507 -0.740696058221865 -0.740696048094941
8.68818944206607 0.671764709927672 0.671764721091928 -0.740764587772732 -0.740764577646828
8.68829145054576 0.671689142163164 0.671689153328584 -0.740833109615402 -0.740833099490519
8.68839345902545 0.671613567409241 0.671613578575824 -0.740901623749164 -0.740901613625301
8.68849546750514 0.671537985666689 0.671537996834435 -0.740970130173303 -0.740970120050461
8.68859747598483 0.671462396936293 0.671462408105202 -0.741038628887106 -0.741038618765286
8.68869948446452 0.671386801218841 0.671386812388914 -0.741107119889862 -0.741107109769063
8.68880149294421 0.67131119851512 0.671311209686355 -0.741175603180858 -0.741175593061079
8.6889035014239 0.671235588825915 0.671235599998313 -0.74124407875938 -0.741244068640623
8.68900550990359 0.671159972152014 0.671159983325575 -0.741312546624717 -0.741312536506981
8.68910751838328 0.671084348494204 0.671084359668927 -0.741381006776155 -0.741380996659441
8.68920952686297 0.671008717853271 0.671008729029157 -0.741449459212983 -0.741449449097291
8.68931153534266 0.670933080230003 0.670933091407051 -0.741517903934488 -0.741517893819817
8.68941354382235 0.670857435625186 0.670857446803396 -0.741586340939958 -0.741586330826309
8.68951555230204 0.670781784039608 0.67078179521898 -0.74165477022868 -0.741654760116054
8.68961756078173 0.670706125474055 0.67070613665459 -0.741723191799944 -0.74172318168834
8.68971956926142 0.670630459929316 0.670630471111013 -0.741791605653036 -0.741791595542455
8.68982157774111 0.670554787406178 0.670554798589037 -0.741860011787245 -0.741860001677686
8.6899235862208 0.670479107905427 0.670479119089448 -0.741928410201859 -0.741928400093323
8.69002559470049 0.670403421427852 0.670403432613035 -0.741996800896166 -0.741996790788653
8.69012760318018 0.67032772797424 0.670327739160584 -0.742065183869456 -0.742065173762965
8.69022961165987 0.670252027545378 0.670252038732884 -0.742133559121015 -0.742133549015547
8.69033162013956 0.670176320142055 0.670176331330723 -0.742201926650133 -0.742201916545688
8.69043362861925 0.670100605765058 0.670100616954888 -0.742270286456098 -0.742270276352677
8.69053563709894 0.670024884415176 0.670024895606166 -0.742338638538198 -0.742338628435801
8.69063764557863 0.669949156093195 0.669949167285347 -0.742406982895724 -0.74240697279435
8.69073965405832 0.669873420799904 0.669873431993217 -0.742475319527963 -0.742475309427613
8.69084166253801 0.669797678536091 0.669797689730565 -0.742543648434204 -0.742543638334877
8.6909436710177 0.669721929302545 0.66972194049818 -0.742611969613736 -0.742611959515434
8.69104567949739 0.669646173100053 0.669646184296849 -0.742680283065849 -0.742680272968571
8.69114768797708 0.669570409929404 0.66957042112736 -0.742748588789831 -0.742748578693577
8.69124969645677 0.669494639791385 0.669494650990503 -0.742816886784973 -0.742816876689743
8.69135170493646 0.669418862686787 0.669418873887065 -0.742885177050562 -0.742885166956357
8.69145371341615 0.669343078616396 0.669343089817835 -0.742953459585888 -0.742953449492708
8.69155572189584 0.669267287581003 0.669267298783601 -0.743021734390242 -0.743021724298086
8.69165773037553 0.669191489581394 0.669191500785153 -0.743090001462912 -0.743089991371781
8.69175973885522 0.66911568461836 0.669115695823279 -0.743158260803188 -0.743158250713083
8.69186174733491 0.669039872692688 0.669039883898768 -0.74322651241036 -0.74322650232128
8.6919637558146 0.668964053805168 0.668964065012408 -0.743294756283718 -0.743294746195663
8.69206576429429 0.668888227956589 0.668888239164989 -0.743362992422551 -0.743362982335521
8.69216777277398 0.66881239514774 0.6688124063573 -0.74343122082615 -0.743431210740145
8.69226978125367 0.668736555379409 0.668736566590129 -0.743499441493804 -0.743499431408825
8.69237178973336 0.668660708652387 0.668660719864266 -0.743567654424803 -0.743567644340851
8.69247379821305 0.668584854967462 0.6685848661805 -0.743635859618438 -0.743635849535512
8.69257580669274 0.668508994325423 0.668509005539621 -0.743704057074 -0.743704046992099
8.69267781517243 0.66843312672706 0.668433137942418 -0.743772246790778 -0.743772236709904
8.69277982365212 0.668357252173163 0.66835726338968 -0.743840428768062 -0.743840418688215
8.69288183213181 0.66828137066452 0.668281381882196 -0.743908603005144 -0.743908592926323
8.6929838406115 0.668205482201922 0.668205493420758 -0.743976769501315 -0.74397675942352
8.69308584909119 0.668129586786159 0.668129598006153 -0.744044928255863 -0.744044918179095
8.69318785757088 0.668053684418019 0.668053695639172 -0.744113079268081 -0.74411306919234
8.69328986605057 0.667977775098293 0.667977786320605 -0.74418122253726 -0.744181212462546
8.69339187453026 0.66790185882777 0.667901870051241 -0.744249358062689 -0.744249347989002
8.69349388300995 0.667825935607242 0.667825946831871 -0.744317485843661 -0.744317475771001
8.69359589148964 0.667750005437497 0.667750016663284 -0.744385605879466 -0.744385595807834
8.69369789996933 0.667674068319325 0.667674079546272 -0.744453718169395 -0.74445370809879
8.69379990844902 0.667598124253518 0.667598135481623 -0.74452182271274 -0.744521812643163
8.69390191692871 0.667522173240864 0.667522184470128 -0.744589919508792 -0.744589909440243
8.6940039254084 0.667446215282156 0.667446226512577 -0.744658008556842 -0.744657998489321
8.69410593388809 0.667370250378182 0.667370261609761 -0.744726089856182 -0.744726079789689
8.69420794236778 0.667294278529734 0.667294289762471 -0.744794163406104 -0.744794153340639
8.69430995084747 0.667218299737601 0.667218310971497 -0.744862229205899 -0.744862219141462
8.69441195932716 0.667142314002575 0.667142325237629 -0.744930287254858 -0.74493027719145
8.69451396780685 0.667066321325447 0.667066332561658 -0.744998337552274 -0.744998327489894
8.69461597628654 0.666990321707006 0.666990332944375 -0.745066380097439 -0.745066370036088
8.69471798476623 0.666914315148044 0.66691432638657 -0.745134414889643 -0.745134404829321
8.69481999324592 0.666838301649352 0.666838312889036 -0.745202441928181 -0.745202431868888
8.69492200172561 0.666762281211721 0.666762292452562 -0.745270461212343 -0.745270451154079
8.6950240102053 0.666686253835941 0.666686265077939 -0.745338472741422 -0.745338462684187
8.69512601868499 0.666610219522805 0.66661023076596 -0.74540647651471 -0.745406466458505
8.69522802716468 0.666534178273102 0.666534189517414 -0.7454744725315 -0.745474462476324
8.69533003564437 0.666458130087625 0.666458141333094 -0.745542460791083 -0.745542450736937
8.69543204412406 0.666382074967164 0.66638208621379 -0.745610441292753 -0.745610431239637
8.69553405260375 0.666306012912511 0.666306024160294 -0.745678414035802 -0.745678403983716
8.69563606108344 0.666229943924458 0.666229955173398 -0.745746379019523 -0.745746368968466
8.69573806956313 0.666153868003796 0.666153879253893 -0.745814336243208 -0.745814326193182
8.69584007804282 0.666077785151317 0.66607779640257 -0.745882285706151 -0.745882275657155
8.69594208652251 0.666001695367813 0.666001706620222 -0.745950227407644 -0.745950217359679
8.6960440950022 0.665925598654074 0.66592560990764 -0.746018161346981 -0.746018151300046
8.69614610348188 0.665849495010894 0.665849506265615 -0.746086087523454 -0.74608607747755
8.69624811196157 0.665773384439063 0.665773395694941 -0.746154005936357 -0.746153995891483
8.69635012044126 0.665697266939374 0.665697278196409 -0.746221916584982 -0.74622190654114
8.69645212892095 0.66562114251262 0.66562115377081 -0.746289819468624 -0.746289809425813
8.69655413740064 0.665545011159592 0.665545022418938 -0.746357714586575 -0.746357704544795
8.69665614588033 0.665468872881081 0.665468884141583 -0.74642560193813 -0.746425591897381
8.69675815436002 0.665392727677882 0.665392738939539 -0.746493481522582 -0.746493471482864
8.69686016283971 0.665316575550786 0.665316586813599 -0.746561353339223 -0.746561343300538
8.6969621713194 0.665240416500585 0.665240427764553 -0.746629217387349 -0.746629207349696
8.69706417979909 0.665164250528071 0.665164261793195 -0.746697073666253 -0.746697063629631
8.69716618827878 0.665088077634038 0.665088088900318 -0.746764922175229 -0.746764912139639
8.69726819675847 0.665011897819279 0.665011909086713 -0.746832762913571 -0.746832752879013
8.69737020523816 0.664935711084585 0.664935722353174 -0.746900595880573 -0.746900585847047
8.69747221371785 0.664859517430749 0.664859528700494 -0.746968421075529 -0.746968411043035
8.69757422219754 0.664783316858565 0.664783328129465 -0.747036238497733 -0.747036228466272
8.69767623067723 0.664707109368826 0.66470712064088 -0.74710404814648 -0.747104038116052
8.69777823915692 0.664630894962323 0.664630906235532 -0.747171850021063 -0.747171839991668
8.69788024763661 0.664554673639851 0.664554684914215 -0.747239644120779 -0.747239634092416
8.6979822561163 0.664478445402203 0.664478456677721 -0.74730743044492 -0.747307420417591
8.69808426459599 0.664402210250171 0.664402221526844 -0.747375208992782 -0.747375198966486
8.69818627307568 0.664325968184549 0.664325979462377 -0.74744297976366 -0.747442969738397
8.69828828155537 0.664249719206131 0.664249730485113 -0.747510742756847 -0.747510732732618
8.69839029003506 0.66417346331571 0.664173474595845 -0.74757849797164 -0.747578487948444
8.69849229851475 0.664097200514078 0.664097211795368 -0.747646245407333 -0.747646235385171
8.69859430699444 0.664020930802031 0.664020942084475 -0.747713985063221 -0.747713975042092
8.69869631547413 0.663944654180361 0.663944665463959 -0.747781716938599 -0.747781706918504
8.69879832395382 0.663868370649863 0.663868381934614 -0.747849441032762 -0.747849431013702
8.69890033243351 0.663792080211329 0.663792091497234 -0.747917157345006 -0.74791714732698
8.6990023409132 0.663715782865554 0.663715794152613 -0.747984865874626 -0.747984855857634
8.69910434939289 0.663639478613332 0.663639489901545 -0.748052566620917 -0.748052556604961
8.69920635787258 0.663563167455457 0.663563178744823 -0.748120259583176 -0.748120249568254
8.69930836635227 0.663486849392723 0.663486860683242 -0.748187944760697 -0.74818793474681
8.69941037483196 0.663410524425924 0.663410535717596 -0.748255622152777 -0.748255612139924
8.69951238331165 0.663334192555853 0.663334203848679 -0.74832329175871 -0.748323281746892
8.69961439179134 0.663257853783307 0.663257865077286 -0.748390953577794 -0.748390943567011
8.69971640027103 0.663181508109078 0.66318151940421 -0.748458607609323 -0.748458597599576
8.69981840875072 0.663105155533962 0.663105166830247 -0.748526253852594 -0.748526243843882
8.69992041723041 0.663028796058752 0.66302880735619 -0.748593892306903 -0.748593882299227
8.7000224257101 0.662952429684244 0.662952440982834 -0.748661522971546 -0.748661512964905
8.70012443418979 0.662876056411232 0.662876067710975 -0.74872914584582 -0.748729135840215
8.70022644266948 0.662799676240511 0.662799687541406 -0.74879676092902 -0.748796750924451
8.70032845114917 0.662723289172875 0.662723300474923 -0.748864368220443 -0.74886435821691
8.70043045962886 0.66264689520912 0.66264690651232 -0.748931967719386 -0.748931957716889
8.70053246810855 0.66257049435004 0.662570505654392 -0.748999559425145 -0.748999549423685
8.70063447658824 0.66249408659643 0.662494097901935 -0.749067143337017 -0.749067133336593
8.70073648506793 0.662417671949086 0.662417683255743 -0.749134719454299 -0.749134709454912
8.70083849354762 0.662341250408802 0.662341261716611 -0.749202287776287 -0.749202277777936
8.70094050202731 0.662264821976375 0.662264833285335 -0.749269848302278 -0.749269838304964
8.701042510507 0.662188386652598 0.66218839796271 -0.74933740103157 -0.749337391035293
8.70114451898669 0.662111944438268 0.662111955749532 -0.749404945963459 -0.749404935968219
8.70124652746638 0.662035495334179 0.662035506646595 -0.749472483097242 -0.74947247310304
8.70134853594607 0.661959039341129 0.661959050654695 -0.749540012432217 -0.749540002439052
8.70145054442576 0.661882576459911 0.661882587774629 -0.749607533967681 -0.749607523975554
8.70155255290545 0.661806106691322 0.661806118007191 -0.749675047702932 -0.749675037711842
8.70165456138514 0.661729630036157 0.661729641353177 -0.749742553637266 -0.749742543647215
8.70175656986483 0.661653146495212 0.661653157813384 -0.749810051769982 -0.749810041780968
8.70185857834452 0.661576656069283 0.661576667388606 -0.749877542100378 -0.749877532112402
8.70196058682421 0.661500158759167 0.66150017007964 -0.749945024627749 -0.749945014640812
8.7020625953039 0.661423654565658 0.661423665887282 -0.750012499351396 -0.750012489365496
8.70216460378359 0.661347143489553 0.661347154812328 -0.750079966270615 -0.750079956285754
8.70226661226328 0.661270625531649 0.661270636855575 -0.750147425384704 -0.750147415400882
8.70236862074297 0.661194100692741 0.661194112017817 -0.750214876692962 -0.750214866710178
8.70247062922266 0.661117568973626 0.661117580299852 -0.750282320194686 -0.750282310212941
8.70257263770235 0.6610410303751 0.661041041702476 -0.750349755889176 -0.750349745908469
8.70267464618204 0.660964484897959 0.660964496226486 -0.750417183775728 -0.750417173796061
8.70277665466173 0.660887932543 0.660887943872678 -0.750484603853641 -0.750484593875014
8.70287866314142 0.660811373311021 0.660811384641848 -0.750552016122215 -0.750552006144627
8.70298067162111 0.660734807202816 0.660734818534793 -0.750619420580747 -0.750619410604198
8.7030826801008 0.660658234219183 0.660658245552311 -0.750686817228536 -0.750686807253027
8.70318468858049 0.66058165436092 0.660581665695197 -0.750754206064881 -0.750754196090411
8.70328669706018 0.660505067628822 0.660505078964248 -0.75082158708908 -0.75082157711565
8.70338870553987 0.660428474023686 0.660428485360262 -0.750888960300432 -0.750888950328043
8.70349071401956 0.66035187354631 0.660351884884036 -0.750956325698237 -0.750956315726887
8.70359272249925 0.660275266197491 0.660275277536367 -0.751023683281793 -0.751023673311484
8.70369473097894 0.660198651978026 0.660198663318051 -0.751091033050399 -0.75109102308113
8.70379673945863 0.660122030888712 0.660122042229886 -0.751158375003355 -0.751158365035127
8.70389874793832 0.660045402930347 0.660045414272669 -0.75122570913996 -0.751225699172772
8.70400075641801 0.659968768103727 0.659968779447198 -0.751293035459513 -0.751293025493366
8.7041027648977 0.65989212640965 0.659892137754271 -0.751360353961313 -0.751360343996207
8.70420477337739 0.659815477848914 0.659815489194684 -0.75142766464466 -0.751427654680596
8.70430678185708 0.659738822422317 0.659738833769235 -0.751494967508854 -0.751494957545831
8.70440879033677 0.659662160130655 0.659662171478722 -0.751562262553195 -0.751562252591212
8.70451079881646 0.659585490974727 0.659585502323942 -0.751629549776981 -0.75162953981604
8.70461280729615 0.659508814955331 0.659508826305695 -0.751696829179514 -0.751696819219614
8.70471481577584 0.659432132073263 0.659432143424776 -0.751764100760092 -0.751764090801234
8.70481682425553 0.659355442329324 0.659355453681984 -0.751831364518016 -0.7518313545602
8.70491883273522 0.659278745724309 0.659278757078118 -0.751898620452585 -0.751898610495811
8.70502084121491 0.659202042259018 0.659202053613975 -0.751965868563101 -0.751965858607369
8.70512284969459 0.659125331934249 0.659125343290354 -0.752033108848863 -0.752033098894173
8.70522485817428 0.659048614750799 0.659048626108052 -0.752100341309171 -0.752100331355524
8.70532686665397 0.658971890709468 0.658971902067868 -0.752167565943327 -0.752167555990722
8.70542887513366 0.658895159811053 0.658895171170601 -0.75223478275063 -0.752234772799068
8.70553088361335 0.658818422056352 0.658818433417048 -0.752301991730381 -0.752301981779861
8.70563289209304 0.658741677446166 0.658741688808009 -0.75236919288188 -0.752369182932404
8.70573490057273 0.658664925981291 0.658664937344281 -0.752436386204429 -0.752436376255995
8.70583690905242 0.658588167662526 0.658588179026664 -0.752503571697328 -0.752503561749938
8.70593891753211 0.658511402490672 0.658511413855957 -0.752570749359878 -0.752570739413531
8.7060409260118 0.658434630466525 0.658434641832957 -0.75263791919138 -0.752637909246076
8.70614293449149 0.658357851590885 0.658357862958465 -0.752705081191135 -0.752705071246875
8.70624494297118 0.658281065864552 0.658281077233278 -0.752772235358444 -0.752772225415228
8.70634695145087 0.658204273288323 0.658204284658196 -0.752839381692609 -0.752839371750436
8.70644895993056 0.658127473862999 0.658127485234019 -0.75290652019293 -0.752906510251802
8.70655096841025 0.658050667589377 0.658050678961544 -0.75297365085871 -0.752973640918625
8.70665297688994 0.657973854468258 0.657973865841572 -0.753040773689249 -0.753040763750208
8.70675498536963 0.657897034500441 0.657897045874901 -0.753107888683849 -0.753107878745853
8.70685699384932 0.657820207686725 0.657820219062332 -0.753174995841812 -0.75317498590486
8.70695900232901 0.65774337402791 0.657743385404662 -0.753242095162439 -0.753242085226532
8.7070610108087 0.657666533524795 0.657666544902693 -0.753309186645032 -0.75330917671017
8.70716301928839 0.657589686178179 0.657589697557224 -0.753376270288893 -0.753376260355076
8.70726502776808 0.657512831988862 0.657512843369053 -0.753443346093325 -0.753443336160552
8.70736703624777 0.657435970957645 0.657435982338982 -0.753510414057628 -0.753510404125901
8.70746904472746 0.657359103085327 0.657359114467809 -0.753577474181105 -0.753577464250423
8.70757105320715 0.657282228372707 0.657282239756335 -0.753644526463059 -0.753644516533422
8.70767306168684 0.657205346820586 0.657205358205359 -0.753711570902791 -0.7537115609742
8.70777507016653 0.657128458429763 0.657128469815682 -0.753778607499605 -0.753778597572059
8.70787707864622 0.657051563201039 0.657051574588104 -0.753845636252801 -0.753845626326301
8.70797908712591 0.656974661135214 0.656974672523424 -0.753912657161684 -0.75391264723623
8.7080810956056 0.656897752233088 0.656897763622444 -0.753979670225554 -0.753979660301146
8.70818310408529 0.656820836495462 0.656820847885962 -0.754046675443717 -0.754046665520355
8.70828511256498 0.656743913923135 0.65674392531478 -0.754113672815472 -0.754113662893157
8.70838712104467 0.656666984516908 0.656666995909699 -0.754180662340125 -0.754180652418856
8.70848912952436 0.656590048277582 0.656590059671518 -0.754247644016978 -0.754247634096755
8.70859113800405 0.656513105205958 0.656513116601038 -0.754314617845333 -0.754314607926157
8.70869314648374 0.656436155302835 0.65643616669906 -0.754381583824494 -0.754381573906365
8.70879515496343 0.656359198569015 0.656359209966384 -0.754448541953764 -0.754448532036682
8.70889716344312 0.656282235005298 0.656282246403812 -0.754515492232446 -0.754515482316411
8.70899917192281 0.656205264612486 0.656205276012144 -0.754582434659844 -0.754582424744856
8.7091011804025 0.656128287391379 0.656128298792181 -0.75464936923526 -0.75464935932132
8.70920318888219 0.656051303342778 0.656051314744724 -0.754716295957999 -0.754716286045106
8.70930519736188 0.655974312467484 0.655974323870575 -0.754783214827364 -0.754783204915519
8.70940720584157 0.655897314766299 0.655897326170534 -0.754850125842659 -0.754850115931861
8.70950921432126 0.655820310240024 0.655820321645402 -0.754917029003187 -0.754917019093437
8.70961122280095 0.655743298889459 0.655743310295981 -0.754983924308253 -0.754983914399551
8.70971323128064 0.655666280715407 0.655666292123073 -0.755050811757159 -0.755050801849506
8.70981523976033 0.655589255718668 0.655589267127478 -0.755117691349211 -0.755117681442606
8.70991724824002 0.655512223900045 0.655512235309998 -0.755184563083712 -0.755184553178155
8.71001925671971 0.655435185260339 0.655435196671435 -0.755251426959966 -0.755251417055458
8.7101212651994 0.655358139800351 0.65535815121259 -0.755318282977279 -0.755318273073818
8.71022327367909 0.655281087520883 0.655281098934266 -0.755385131134952 -0.755385121232541
8.71032528215878 0.655204028422737 0.655204039837263 -0.755451971432293 -0.75545196153093
8.71042729063847 0.655126962506715 0.655126973922384 -0.755518803868604 -0.75551879396829
8.71052929911816 0.655049889773618 0.655049901190431 -0.75558562844319 -0.755585618543926
8.71063130759785 0.65497281022425 0.654972821642205 -0.755652445155356 -0.755652435257141
8.71073331607754 0.654895723859411 0.654895735278509 -0.755719254004408 -0.755719244107242
8.71083532455723 0.654818630679904 0.654818642100145 -0.755786054989648 -0.755786045093532
8.71093733303692 0.654741530686532 0.654741542107915 -0.755852848110383 -0.755852838215317
8.71103934151661 0.654664423880095 0.654664435302621 -0.755919633365917 -0.755919623471901
8.7111413499963 0.654587310261398 0.654587321685066 -0.755986410755556 -0.755986400862589
8.71124335847599 0.654510189831242 0.654510201256052 -0.756053180278605 -0.756053170386688
8.71134536695568 0.654433062590429 0.654433074016382 -0.756119941934368 -0.756119932043501
8.71144737543537 0.654355928539763 0.654355939966858 -0.756186695722151 -0.756186685832335
8.71154938391506 0.654278787680046 0.654278799108282 -0.75625344164126 -0.756253431752494
8.71165139239475 0.65420164001208 0.654201651441459 -0.756320179690999 -0.756320169803284
8.71175340087444 0.654124485536669 0.654124496967189 -0.756386909870675 -0.756386899984011
8.71185540935413 0.654047324254615 0.654047335686277 -0.756453632179593 -0.756453622293979
8.71195741783382 0.653970156166721 0.653970167599525 -0.756520346617059 -0.756520336732496
8.71205942631351 0.65389298127379 0.653892992707735 -0.756587053182379 -0.756587043298867
8.7121614347932 0.653815799576626 0.653815811011712 -0.756653751874857 -0.756653741992397
8.71226344327289 0.65373861107603 0.653738622512259 -0.756720442693802 -0.756720432812393
8.71236545175258 0.653661415772808 0.653661427210177 -0.756787125638517 -0.75678711575816
8.71246746023227 0.653584213667761 0.653584225106272 -0.756853800708311 -0.756853790829005
8.71256946871196 0.653507004761693 0.653507016201345 -0.756920467902487 -0.756920458024233
8.71267147719165 0.653429789055408 0.653429800496201 -0.756987127220354 -0.756987117343152
8.71277348567134 0.653352566549709 0.653352577991643 -0.757053778661218 -0.757053768785067
8.71287549415103 0.6532753372454 0.653275348688474 -0.757120422224384 -0.757120412349286
8.71297750263072 0.653198101143284 0.653198112587499 -0.75718705790916 -0.757187048035113
8.71307951111041 0.653120858244165 0.65312086968952 -0.757253685714851 -0.757253675841857
8.7131815195901 0.653043608548846 0.653043619995342 -0.757320305640765 -0.757320295768824
8.71328352806979 0.652966352058132 0.652966363505769 -0.757386917686209 -0.75738690781532
8.71338553654948 0.652889088772827 0.652889100221604 -0.757453521850488 -0.757453511980653
8.71348754502917 0.652811818693734 0.652811830143651 -0.757520118132911 -0.757520108264128
8.71358955350886 0.652734541821658 0.652734553272715 -0.757586706532784 -0.757586696665055
8.71369156198855 0.652657258157402 0.652657269609599 -0.757653287049415 -0.757653277182738
8.71379357046824 0.652579967701771 0.652579979155108 -0.75771985968211 -0.757719849816487
8.71389557894793 0.652502670455569 0.652502681910046 -0.757786424430176 -0.757786414565607
8.71399758742761 0.652425366419601 0.652425377875217 -0.757852981292922 -0.757852971429406
8.7140995959073 0.65234805559467 0.652348067051426 -0.757919530269655 -0.757919520407192
8.71420160438699 0.652270737981582 0.652270749439477 -0.757986071359681 -0.757986061498272
8.71430361286668 0.65219341358114 0.652193425040175 -0.758052604562309 -0.758052594701954
8.71440562134637 0.65211608239415 0.652116093854324 -0.758119129876846 -0.758119120017546
8.71450762982606 0.652038744421416 0.65203875588273 -0.758185647302601 -0.758185637444354
8.71460963830575 0.651961399663743 0.651961411126196 -0.75825215683888 -0.758252146981688
8.71471164678544 0.651884048121936 0.651884059585528 -0.758318658484992 -0.758318648628855
8.71481365526513 0.651806689796799 0.65180670126153 -0.758385152240245 -0.758385142385162
8.71491566374482 0.651729324689138 0.651729336155008 -0.758451638103947 -0.758451628249919
8.71501767222451 0.651651952799758 0.651651964266766 -0.758518116075406 -0.758518106222433
8.7151196807042 0.651574574129463 0.65157458559761 -0.75858458615393 -0.758584576302012
8.71522168918389 0.651497188679059 0.651497200148345 -0.758651048338828 -0.758651038487965
8.71532369766358 0.651419796449352 0.651419807919776 -0.758717502629408 -0.7587174927796
8.71542570614327 0.651342397441146 0.651342408912708 -0.758783949024978 -0.758783939176226
8.71552771462296 0.651264991655247 0.651265003127947 -0.758850387524848 -0.758850377677151
8.71562972310265 0.65118757909246 0.651187590566299 -0.758916818128325 -0.758916808281684
8.71573173158234 0.651110159753591 0.651110171228568 -0.758983240834719 -0.758983230989134
8.71583374006203 0.651032733639446 0.651032745115561 -0.759049655643338 -0.759049645798809
8.71593574854172 0.65095530075083 0.650955312228083 -0.759116062553492 -0.759116052710018
8.71603775702141 0.650877861088549 0.650877872566939 -0.759182461564489 -0.759182451722071
8.7161397655011 0.650800414653408 0.650800426132936 -0.759248852675638 -0.759248842834277
8.71624177398079 0.650722961446214 0.65072297292688 -0.759315235886249 -0.759315226045944
8.71634378246048 0.650645501467773 0.650645512949576 -0.75938161119563 -0.759381601356382
8.71644579094017 0.65056803471889 0.650568046201831 -0.759447978603091 -0.7594479687649
8.71654779941986 0.650490561200373 0.65049057268445 -0.759514338107942 -0.759514328270807
8.71664980789955 0.650413080913026 0.650413092398241 -0.759580689709492 -0.759580679873414
8.71675181637924 0.650335593857656 0.650335605344008 -0.75964703340705 -0.759647023572029
8.71685382485893 0.650258100035069 0.650258111522558 -0.759713369199926 -0.759713359365963
